Time,Distance_to_radar[m],velocity[m/s]
2022-02-03 06:59:57.100,494.4304936184342,0.25546096055741807
2022-02-03 06:59:57.200,494.44676811632155,0.26498087460568515
2022-02-03 06:59:57.300,494.4563004355656,0.23761376060718814
2022-02-03 06:59:57.400,494.47536527370664,0.3127957951748014
2022-02-03 06:59:57.500,494.46583282178875,0.118153713498278
2022-02-03 06:59:57.600,494.4944303765404,0.4622150061320448
2022-02-03 06:59:57.700,494.4989252133194,0.22015606692272915
2022-02-03 06:59:57.800,494.50845777693456,0.16358575737786418
2022-02-03 06:59:57.900,494.5275231031416,0.28607902664121565
2022-02-03 06:59:58.000,494.54658869495614,0.35754889104821747
2022-02-03 06:59:58.100,494.5516272743245,0.2816540363127189
2022-02-03 06:59:58.200,494.56844652178376,0.3218048734026936
2022-02-03 06:59:58.300,494.5757329811116,0.27509539422911883
2022-02-03 06:59:58.400,494.59929317529856,0.29868026671539705
2022-02-03 06:59:58.500,494.5875130361227,0.18021508183928645
2022-02-03 06:59:58.600,494.601540064127,0.23415592191573892
2022-02-03 06:59:58.700,494.59425383262146,0.23276055491482148
2022-02-03 06:59:58.800,494.59425383262146,0.23000000000138243
2022-02-03 06:59:58.900,494.60378705812525,0.1181537234824078
2022-02-03 06:59:59.000,494.6133203515392,0.22882373646828394
2022-02-03 06:59:59.100,494.6133203515392,0.08000000000265572
2022-02-03 06:59:59.200,494.6133203515392,0.10999999999967258
2022-02-03 06:59:59.300,494.62060679976554,0.1675633419479267
2022-02-03 06:59:59.400,494.62006183517866,0.39017313493179157
2022-02-03 06:59:59.500,494.6251007202197,0.2891867801514532
2022-02-03 06:59:59.600,494.63238713182477,0.1402764261088661
2022-02-03 06:59:59.700,494.6228537077287,0.12633409030290554
2022-02-03 06:59:59.800,494.64416754931557,0.23485821860543346
2022-02-03 06:59:59.900,494.6251007202197,0.3497730828660697
2022-02-03 07:00:00.000,494.6251007202197,0.3600000000005821
2022-02-03 07:00:00.100,494.6464145806171,0.2552614010126759
2022-02-03 07:00:00.200,494.63912835735454,0.13445250435765926
2022-02-03 07:00:00.300,494.6318423922407,0.13482386925909146
2022-02-03 07:00:00.400,494.6172712364489,0.4334857535954146
2022-02-03 07:00:00.500,494.6312997522434,0.19705074414384163
2022-02-03 07:00:00.600,494.61223392670786,0.3345761639546454
2022-02-03 07:00:00.700,494.607197277614,0.3454402920783282
2022-02-03 07:00:00.800,494.6335476520028,0.4236270675316355
2022-02-03 07:00:00.900,494.6094455177218,0.5349873011508696
2022-02-03 07:00:01.000,494.6234749105825,0.1900762883456947
2022-02-03 07:00:01.100,494.6116938633229,0.16756334604298928
2022-02-03 07:00:01.200,494.63075920958244,0.6211611770889884
2022-02-03 07:00:01.300,494.64982481973766,0.22257853617748072
2022-02-03 07:00:01.400,494.64478872934905,0.41488431328160263
2022-02-03 07:00:01.500,494.6425403034065,0.5551731021468539
2022-02-03 07:00:01.600,494.63975329832346,0.3222031395296349
2022-02-03 07:00:01.700,494.6274352337767,0.5029868474180266
2022-02-03 07:00:01.800,494.6442509759792,0.39693624333479227
2022-02-03 07:00:01.900,494.63921671488345,0.552837223571182
2022-02-03 07:00:02.000,494.6582815003889,0.26275693994164606
2022-02-03 07:00:02.100,494.6509982807895,0.4888532253341151
2022-02-03 07:00:02.200,494.655497012116,0.3094651731563849
2022-02-03 07:00:02.300,494.66502930881245,0.12190283988278766
2022-02-03 07:00:02.400,494.6627799330935,0.08134601003867828
2022-02-03 07:00:02.500,494.6723123378037,0.30126450174372366
2022-02-03 07:00:02.600,494.6627799330935,0.23761376225470307
2022-02-03 07:00:02.700,494.6846302438328,0.55416358147542
2022-02-03 07:00:02.800,494.6605306638336,0.6859383413141593
2022-02-03 07:00:02.900,494.67284870980785,0.3252626100877816
2022-02-03 07:00:03.000,494.6801327025149,0.21674287976193277
2022-02-03 07:00:03.100,494.6891282064923,0.4701858943095888
2022-02-03 07:00:03.200,494.69416297707477,0.3454402897987652
2022-02-03 07:00:03.300,494.6991984092719,0.2227756668730835
2022-02-03 07:00:03.400,494.718264380825,0.25756786745352694
2022-02-03 07:00:03.500,494.7205129253788,0.1860569094433992
2022-02-03 07:00:03.600,494.7277974642489,0.36561930141390286
2022-02-03 07:00:03.700,494.7205129253788,0.6441874521940946
2022-02-03 07:00:03.800,494.7468638324804,0.5416270723338618
2022-02-03 07:00:03.900,494.7468638324804,0.3900000000021464
2022-02-03 07:00:04.000,494.7468638324804,0.18000000000029104
2022-02-03 07:00:04.100,494.74236732024207,0.3182274240190103
2022-02-03 07:00:04.200,494.7474046849637,0.19190882460565784
2022-02-03 07:00:04.300,494.7233007789567,0.5277418072914402
2022-02-03 07:00:04.400,494.75918611430546,0.4786251295940656
2022-02-03 07:00:04.500,494.76197638521296,0.284103606446102
2022-02-03 07:00:04.600,494.74515684094285,0.5076006075281825
2022-02-03 07:00:04.700,494.7496526351209,0.25073630251011875
2022-02-03 07:00:04.800,494.75918611430546,0.12190284312311492
2022-02-03 07:00:04.900,494.73283401630187,0.5339100063906939
2022-02-03 07:00:05.000,494.74236732024207,0.3105805866502538
2022-02-03 07:00:05.100,494.74515684094285,0.5871242320914905
2022-02-03 07:00:05.200,494.74515684094285,0.3600000000005821
2022-02-03 07:00:05.300,494.72384208086584,0.24240128192296373
2022-02-03 07:00:05.400,494.7266328436211,0.25576329204014897
2022-02-03 07:00:05.500,494.7198910768998,0.30911900742620385
2022-02-03 07:00:05.600,494.7226841926957,0.28881631517109113
2022-02-03 07:00:05.700,494.7209860358563,0.5615065786834834
2022-02-03 07:00:05.800,494.7277250132236,0.3761044545730951
2022-02-03 07:00:05.900,494.76471916482416,1.5559440555353437
2022-02-03 07:00:06.000,494.7574296642776,0.27509539100572544
2022-02-03 07:00:06.100,494.7652740146128,0.5611332617114564
2022-02-03 07:00:06.200,494.7865892106362,0.23570825167135154
2022-02-03 07:00:06.300,494.7652740146128,0.38891950311814955
2022-02-03 07:00:06.400,494.7854613870761,0.8506843915859263
2022-02-03 07:00:06.500,494.77873047708385,0.34504283900787497
2022-02-03 07:00:06.600,494.7978023767849,0.22325145256497025
2022-02-03 07:00:06.700,494.8275412451924,1.1466937853478534
2022-02-03 07:00:06.800,494.8084679932887,0.2243684681717837
2022-02-03 07:00:06.900,494.7776161150732,0.3775710305915591
2022-02-03 07:00:07.000,494.80455222530503,0.8885911026002635
2022-02-03 07:00:07.100,494.78547858710397,0.574753168582911
2022-02-03 07:00:07.200,494.7765121097366,0.306553054479436
2022-02-03 07:00:07.300,494.78438080043793,0.8861549184746175
2022-02-03 07:00:07.400,494.7675473188307,0.3020900166266999
2022-02-03 07:00:07.500,494.775418462976,0.477985920875252
2022-02-03 07:00:07.600,494.76588105072204,0.11815371353732343
2022-02-03 07:00:07.700,494.7496227972993,0.27168890873144586
2022-02-03 07:00:07.800,494.74514272100794,0.30946517381255273
2022-02-03 07:00:07.900,494.73336529958146,0.15158323293812775
2022-02-03 07:00:08.000,494.69521579666264,0.6398162385939176
2022-02-03 07:00:08.100,494.7148690153768,0.726372835248872
2022-02-03 07:00:08.200,494.6957939178983,0.23987749180032353
2022-02-03 07:00:08.300,494.6840168987588,0.3936717860672021
2022-02-03 07:00:08.400,494.70367287409385,0.6878353696864054
2022-02-03 07:00:08.500,494.69189612118845,0.15158323295327414
2022-02-03 07:00:08.600,494.6683428705277,0.32358909397168345
2022-02-03 07:00:08.700,494.6711649370567,0.3101852065234395
2022-02-03 07:00:08.800,494.6498507010196,0.321804885653537
2022-02-03 07:00:08.900,494.6380744759264,0.20143851454801442
2022-02-03 07:00:09.000,494.64089794918,0.2937939113452009
2022-02-03 07:00:09.100,494.6459603671845,0.3370890050775711
2022-02-03 07:00:09.200,494.6364222056203,0.1151533931174532
2022-02-03 07:00:09.300,494.6201711572675,0.26816946571652156
2022-02-03 07:00:09.400,494.62240870262383,0.2044924774858408
2022-02-03 07:00:09.500,494.6156963820062,0.2303357565624096
2022-02-03 07:00:09.600,494.61345915274336,0.16797968135675045
2022-02-03 07:00:09.700,494.61345915274336,0.32999999999901775
2022-02-03 07:00:09.800,494.58543443632783,0.41208734318596707
2022-02-03 07:00:09.900,494.5685948256531,0.40504120961888607
2022-02-03 07:00:10.000,494.5641209716267,0.19305101347336684
2022-02-03 07:00:10.100,494.5568196491871,0.35633898989343016
2022-02-03 07:00:10.200,494.56188420297633,0.24026859173029305
2022-02-03 07:00:10.300,494.521494631611,0.5530659957029735
2022-02-03 07:00:10.400,494.52596840879545,0.2921792152139719
2022-02-03 07:00:10.500,494.5024185726733,0.3031664665544456
2022-02-03 07:00:10.600,494.4951176080762,0.26641597953908513
2022-02-03 07:00:10.700,494.4855797867775,0.24649605099664962
2022-02-03 07:00:10.800,494.4597933762168,0.5107795633991048
2022-02-03 07:00:10.900,494.4480188017549,0.2409926881055095
2022-02-03 07:00:11.000,494.45591236649517,0.5738210017959756
2022-02-03 07:00:11.100,494.42729833145665,0.37435640953460725
2022-02-03 07:00:11.200,494.3913837219525,0.6232030107844589
2022-02-03 07:00:11.300,494.41835404016075,0.9114242452659144
2022-02-03 07:00:11.400,494.37737314854434,1.016298232054974
2022-02-03 07:00:11.500,494.36619249572254,0.6510217628908089
2022-02-03 07:00:11.600,494.3712589352314,0.21267109763248407
2022-02-03 07:00:11.700,494.3331074883553,0.45184603000130247
2022-02-03 07:00:11.800,494.3404095616241,0.15158323102057739
2022-02-03 07:00:11.900,494.3241651939485,0.43164205440144093
2022-02-03 07:00:12.000,494.34100590546046,0.4812051343012769
2022-02-03 07:00:12.100,494.25009985225023,1.51634391486366
2022-02-03 07:00:12.200,494.2726028018246,1.1348596053020905
2022-02-03 07:00:12.300,494.2675350398147,0.24026859009484833
2022-02-03 07:00:12.400,494.2535271400567,0.20815618216270299
2022-02-03 07:00:12.500,494.2322167228799,0.23570824789967304
2022-02-03 07:00:12.600,494.2159745194349,0.25340651595593056
2022-02-03 07:00:12.700,494.1991340075293,0.33579514308775066
2022-02-03 07:00:12.800,494.17335456761344,0.3301450721438385
2022-02-03 07:00:12.900,494.16381703916414,0.24649605099357305
2022-02-03 07:00:13.000,494.1571134151045,0.34504283901111477
2022-02-03 07:00:13.100,494.1161303896377,1.166388487712652
2022-02-03 07:00:13.200,494.10212355210564,0.19190881944088684
2022-02-03 07:00:13.300,494.1071915732756,0.2816540349186927
2022-02-03 07:00:13.400,494.0903516631266,0.28418018322028477
2022-02-03 07:00:13.500,494.0982544470116,0.5869161259890072
2022-02-03 07:00:13.600,494.0404318309489,1.4455205146514096
2022-02-03 07:00:13.700,494.0359624520965,0.2428347046929466
2022-02-03 07:00:13.800,494.0410305767367,0.19705074317267035
2022-02-03 07:00:13.900,494.0197221201491,0.4132292096192779
2022-02-03 07:00:14.000,494.0197221201491,0.23999999999887223
2022-02-03 07:00:14.100,493.99841386034694,0.48995752683418825
2022-02-03 07:00:14.200,493.9866426762702,0.1359318854828627
2022-02-03 07:00:14.300,493.96533472332965,0.26373922069369604
2022-02-03 07:00:14.400,493.9344902651177,0.35924906722388716
2022-02-03 07:00:14.500,493.95639873455025,0.46432454135471746
2022-02-03 07:00:14.600,493.889042251761,1.33605168105105
2022-02-03 07:00:14.700,493.9109486349603,0.5473548002293502
2022-02-03 07:00:14.800,493.86326635074295,0.6907297180839471
2022-02-03 07:00:14.900,493.87563683113456,0.3981152685768975
2022-02-03 07:00:15.000,493.84926157055446,0.5262697903954565
2022-02-03 07:00:15.100,493.81335123451265,0.515734417508376
2022-02-03 07:00:15.200,493.80441434743824,0.5339239414126175
2022-02-03 07:00:15.300,493.7707387466343,0.6715902957481286
2022-02-03 07:00:15.400,493.74273015134105,0.416312359555343
2022-02-03 07:00:15.500,493.73989709552967,0.2755265226503103
2022-02-03 07:00:15.600,493.7118887152556,0.37658462522462194
2022-02-03 07:00:15.700,493.6546756427835,0.7991062981017402
2022-02-03 07:00:15.800,493.6569100354203,0.19523619938583667
2022-02-03 07:00:15.900,493.6429060324447,0.19190881229520115
2022-02-03 07:00:16.000,493.6098318557232,0.37484851967914135
2022-02-03 07:00:16.100,493.59076163096273,0.26275693687485074
2022-02-03 07:00:16.200,493.5672231456156,0.27351398735062865
2022-02-03 07:00:16.300,493.5694573565264,0.11754647314616505
2022-02-03 07:00:16.400,493.5363842132478,0.43784860500635553
2022-02-03 07:00:16.500,493.5173146571602,0.2225785396190771
2022-02-03 07:00:16.600,493.50777997805875,0.22882374159710184
2022-02-03 07:00:16.700,493.51284633467384,0.1919088276108472
2022-02-03 07:00:16.800,493.489308797578,0.28356640283567486
2022-02-03 07:00:16.900,493.4797740791609,0.31058058916129117
2022-02-03 07:00:17.000,493.4607048399302,0.30584507167635216
2022-02-03 07:00:17.100,493.4416358662064,0.44893340965345735
2022-02-03 07:00:17.200,493.4180989039101,0.33512669493999037
2022-02-03 07:00:17.300,493.39396459299275,0.660765770340553
2022-02-03 07:00:17.400,493.39903028810664,0.5811445550008656
2022-02-03 07:00:17.500,493.39903028810664,0.18000000000029104
2022-02-03 07:00:17.600,493.37996193722455,0.49299209557327833
2022-02-03 07:00:17.700,493.3681936776921,0.14723271833674897
2022-02-03 07:00:17.800,493.37549376017137,0.1941068606445444
2022-02-03 07:00:17.900,493.3491256378185,0.6307613535637607
2022-02-03 07:00:18.000,493.3491256378185,0.22000000000389264
2022-02-03 07:00:18.100,493.3468914728037,0.09064862574349954
2022-02-03 07:00:18.200,493.3491256378185,0.11754647314616505
2022-02-03 07:00:18.300,493.35419148671446,0.4875746041294976
2022-02-03 07:00:18.400,493.3440604507198,0.856630598962349
2022-02-03 07:00:18.500,493.33959171720414,0.37211381834502616
2022-02-03 07:00:18.600,493.3468914728037,0.2927071514189977
2022-02-03 07:00:18.700,493.3491256378185,0.11007803300159766
2022-02-03 07:00:18.800,493.3205240752627,0.5601274109596216
2022-02-03 07:00:18.900,493.33452668234105,0.432815196804573
2022-02-03 07:00:19.000,493.3249929818912,0.1369682473566543
2022-02-03 07:00:19.100,493.30592577804384,0.4231326126230322
2022-02-03 07:00:19.200,493.32782361133604,0.4967869512185611
2022-02-03 07:00:19.300,493.3182897810529,0.2031263173093595
2022-02-03 07:00:19.400,493.2986270165736,0.5523744118903038
2022-02-03 07:00:19.500,493.3154593464824,0.35036892158435207
2022-02-03 07:00:19.600,493.3154593464824,0.32000000000152795
2022-02-03 07:00:19.700,493.3440604507198,0.35797026663750664
2022-02-03 07:00:19.800,493.35642550238,0.4234333107083216
2022-02-03 07:00:19.900,493.3872619825144,0.4013226784329081
2022-02-03 07:00:20.000,493.37266215184496,0.4103777529280307
2022-02-03 07:00:20.100,493.39173028385653,0.2990672270508841
2022-02-03 07:00:20.200,493.4040966463116,0.339552301531821
2022-02-03 07:00:20.300,493.3967962327935,0.13445250354595514
2022-02-03 07:00:20.400,493.42093185360005,0.44912293715259877
2022-02-03 07:00:20.500,493.4377676043797,0.2841801942294474
2022-02-03 07:00:20.600,493.4400011266486,0.30938192149884813
2022-02-03 07:00:20.700,493.41423134718843,1.096993969990092
2022-02-03 07:00:20.800,493.41706665434003,0.31609312162111824
2022-02-03 07:00:20.900,493.4333008786933,0.3285039797107658
2022-02-03 07:00:21.000,493.4647419590509,0.5306782290706472
2022-02-03 07:00:21.100,493.47427721807264,0.4927071146136856
2022-02-03 07:00:21.200,493.4933479356506,0.2225785396192814
2022-02-03 07:00:21.300,493.4933479356506,0.05999999999858119
2022-02-03 07:00:21.400,493.52195450986994,0.3544611703078249
2022-02-03 07:00:21.500,493.53879352023546,0.35036891935548625
2022-02-03 07:00:21.600,493.5578652512032,0.2575678673905565
2022-02-03 07:00:21.700,493.5763308102316,0.4541311220036189
2022-02-03 07:00:21.800,493.5909377561398,0.41798313188486436
2022-02-03 07:00:21.900,493.6173140569077,0.3433072854751276
2022-02-03 07:00:22.000,493.6605328002871,0.6956840066949668
2022-02-03 07:00:22.100,493.68691173955824,0.35122626932597734
2022-02-03 07:00:22.200,493.69421739713255,0.18021508181818638
2022-02-03 07:00:22.300,493.7088294882234,0.3351266879403738
2022-02-03 07:00:22.400,493.7088294882234,0.4999999999972715
2022-02-03 07:00:22.500,493.7374416023802,0.4051453088534751
2022-02-03 07:00:22.600,493.7733613966705,0.5771325577364845
2022-02-03 07:00:22.700,493.7682850728683,1.0666437983786947
2022-02-03 07:00:22.800,493.78066874371433,0.32325804784609236
2022-02-03 07:00:22.900,493.79305414741924,0.39216803423143404
2022-02-03 07:00:23.000,493.79305414741924,0.3999999999996362
2022-02-03 07:00:23.100,493.8378972539831,0.7208462984821028
2022-02-03 07:00:23.200,493.82835900362187,0.2919936656764532
2022-02-03 07:00:23.300,493.87952146623905,1.3231387963583952
2022-02-03 07:00:23.400,493.86267293141714,0.6072547871628151
2022-02-03 07:00:23.500,493.8890604816283,0.4066446728274109
2022-02-03 07:00:23.600,493.9008286823376,0.732446224504455
2022-02-03 07:00:23.700,493.8890604816283,0.5856427851401813
2022-02-03 07:00:23.800,493.9176779193378,0.5056112260214474
2022-02-03 07:00:23.900,493.9036808665527,0.32882973616592726
2022-02-03 07:00:24.000,493.8890604816283,1.1518289363251322
2022-02-03 07:00:24.100,493.93515300502736,1.0586785146721183
2022-02-03 07:00:24.200,493.93007032581676,0.5811445583854637
2022-02-03 07:00:24.300,493.9205308537893,0.38634220685151666
2022-02-03 07:00:24.400,493.93960986758657,0.23987748846683662
2022-02-03 07:00:24.500,493.9138454607326,0.3275603306630425
2022-02-03 07:00:24.600,493.9306965658066,0.5076006134973685
2022-02-03 07:00:24.700,493.94754821169516,0.357852457669087
2022-02-03 07:00:24.800,493.94309257847993,0.560775082717958
2022-02-03 07:00:24.900,493.94309257847993,0.1900000000023283
2022-02-03 07:00:25.000,493.9386373692431,0.4182925935326514
2022-02-03 07:00:25.100,493.95771768410907,0.22325143490169969
2022-02-03 07:00:25.200,493.9583493054298,0.33739454053174917
2022-02-03 07:00:25.300,493.94372279196546,0.4103777524773028
2022-02-03 07:00:25.400,493.91796091985776,0.3650969304951228
2022-02-03 07:00:25.500,493.96120956287837,0.6449622010923682
2022-02-03 07:00:25.600,493.8995133310833,0.8242812328309509
2022-02-03 07:00:25.700,493.90905371042635,0.15639789004439975
2022-02-03 07:00:25.800,493.9348146584316,0.46529105800499077
2022-02-03 07:00:25.900,493.9259082165998,0.425998562452595
2022-02-03 07:00:26.000,493.8921997451244,1.0329731484514713
2022-02-03 07:00:26.100,493.90396681052687,0.16756335366915798
2022-02-03 07:00:26.200,493.93544883701196,0.5723804534969602
2022-02-03 07:00:26.300,493.8848864194512,1.1988850749985156
2022-02-03 07:00:26.400,493.90905371042635,0.7373678919247987
2022-02-03 07:00:26.500,493.88997301636726,0.3575488888287684
2022-02-03 07:00:26.600,493.88997301636726,0.18000000000029104
2022-02-03 07:00:26.700,493.8591257178371,0.8334025950485862
2022-02-03 07:00:26.800,493.85181241983156,0.13593188547108173
2022-02-03 07:00:26.900,493.87597954027603,0.4798035171902649
2022-02-03 07:00:27.000,493.8136528805546,1.0444728198043904
2022-02-03 07:00:27.100,493.79520575000146,0.3345670024832328
2022-02-03 07:00:27.200,493.78789266130383,0.46965676143846785
2022-02-03 07:00:27.300,493.7761261645452,0.15158323099083912
2022-02-03 07:00:27.400,493.76944645928427,0.2895765196819317
2022-02-03 07:00:27.500,493.76499385127613,0.23509294629269575
2022-02-03 07:00:27.600,493.7554539416965,0.13696825312803937
2022-02-03 07:00:27.700,493.75322775377094,0.0965255072613074
2022-02-03 07:00:27.800,493.7392357224492,0.29686527953237163
2022-02-03 07:00:27.900,493.75450271314224,0.7464321533678888
2022-02-03 07:00:28.000,493.70839015853693,1.244307116855278
2022-02-03 07:00:28.100,493.70902703352215,0.5453760881716344
2022-02-03 07:00:28.200,493.68772156312383,0.4132292115063551
2022-02-03 07:00:28.300,493.69217278464225,0.2060793376234835
2022-02-03 07:00:28.400,493.68549611177957,0.2719458783485096
2022-02-03 07:00:28.500,493.67595616866646,0.18670913841544448
2022-02-03 07:00:28.600,493.70744100544914,0.5723804556759524
2022-02-03 07:00:28.700,493.68327076713865,0.4997113223294208
2022-02-03 07:00:28.800,493.6597403138125,0.29868027192889446
2022-02-03 07:00:28.900,493.63621020510027,0.29053381042816373
2022-02-03 07:00:29.000,493.61204127267524,0.5135283994473802
2022-02-03 07:00:29.100,493.6098159431734,0.10303966881375567
2022-02-03 07:00:29.200,493.60027629011716,0.2645000975008187
2022-02-03 07:00:29.300,493.5907367036824,0.37677619457061634
2022-02-03 07:00:29.400,493.5789718313917,0.1402764204623982
2022-02-03 07:00:29.500,493.55257901619325,0.34562970738596527
2022-02-03 07:00:29.600,493.53858881639707,0.1879600856873532
2022-02-03 07:00:29.700,493.5414526663368,0.2888163097201487
2022-02-03 07:00:29.800,493.4858056066297,1.4231950369068602
2022-02-03 07:00:29.900,493.4982066209231,0.6966317309977792
2022-02-03 07:00:30.000,493.46958965205334,0.369922591411125
2022-02-03 07:00:30.100,493.4622764525906,0.35633898437086603
2022-02-03 07:00:30.200,493.44319902227045,0.3199081265762086
2022-02-03 07:00:30.300,493.4416102623527,0.5204705904615178
2022-02-03 07:00:30.400,493.44828640968694,0.5039390446789255
2022-02-03 07:00:30.500,493.43207136455936,0.31018520522949056
2022-02-03 07:00:30.600,493.41299376896063,0.2860790210750212
2022-02-03 07:00:30.700,493.3916910513834,0.33579514568079105
2022-02-03 07:00:30.800,493.37547679014114,0.2534065190577114
2022-02-03 07:00:30.900,493.3586247077551,0.24240127856752094
2022-02-03 07:00:31.000,493.34018588464795,0.39017313391433484
2022-02-03 07:00:31.100,493.3188838413226,0.2734197864977131
2022-02-03 07:00:31.200,493.2734170498418,0.7786685638803067
2022-02-03 07:00:31.300,493.2858187491994,0.6700714653091154
2022-02-03 07:00:31.400,493.2696063928616,0.3416355683143499
2022-02-03 07:00:31.500,493.26229251696736,0.16179455027075995
2022-02-03 07:00:31.600,493.2629333909575,0.5373407462154495
2022-02-03 07:00:31.700,493.25848525154476,0.1512239855399855
2022-02-03 07:00:31.800,493.24449877055974,0.5528372242767154
2022-02-03 07:00:31.900,493.2591291627636,0.4987082330079098
2022-02-03 07:00:32.000,493.22828903511135,0.3912286835093964
2022-02-03 07:00:32.100,493.2384738696019,0.5937305617354672
2022-02-03 07:00:32.200,493.25023602261336,0.3842882698422789
2022-02-03 07:00:32.300,493.2120800596389,0.45184602282798536
2022-02-03 07:00:32.400,493.2531065648285,1.0243837698850462
2022-02-03 07:00:32.500,493.2244889076175,0.345460155290468
2022-02-03 07:00:32.600,493.24579008784275,0.44671957783060845
2022-02-03 07:00:32.700,493.2384738696019,0.23276055107293564
2022-02-03 07:00:32.800,493.2047645757245,0.7386024114170366
2022-02-03 07:00:32.900,493.1907791962652,0.38836709045292817
2022-02-03 07:00:33.000,493.188556023162,0.12536815125683015
2022-02-03 07:00:33.100,493.2003179992873,0.46965676455186367
2022-02-03 07:00:33.200,493.1812404612489,0.31990812409581404
2022-02-03 07:00:33.300,493.20254123480487,0.4132292117151984
2022-02-03 07:00:33.400,493.1643865943665,0.47261488039631383
2022-02-03 07:00:33.500,493.1694785316394,0.7925458938133363
2022-02-03 07:00:33.600,493.185687208991,0.5160570347475929
2022-02-03 07:00:33.700,493.1643865943665,0.4812051309705613
2022-02-03 07:00:33.800,493.1930024750905,0.7663828739261793
2022-02-03 07:00:33.900,493.1739251539077,0.45764746945185525
2022-02-03 07:00:34.000,493.171057451401,0.407694567971592
2022-02-03 07:00:34.100,493.16883372677324,0.3972620967999014
2022-02-03 07:00:34.200,493.17550521942525,0.2719458783481539
2022-02-03 07:00:34.300,493.17041521712406,0.5060918858774243
2022-02-03 07:00:34.400,493.1446665128801,0.8144911092425803
2022-02-03 07:00:34.500,493.1637429592663,0.6586662328415009
2022-02-03 07:00:34.600,493.1732812823907,0.5024542796592709
2022-02-03 07:00:34.700,493.1996729446184,0.7344793276857338
2022-02-03 07:00:34.800,493.19522585931844,0.4369996496612508
2022-02-03 07:00:34.900,493.20698802300757,0.5467883287814139
2022-02-03 07:00:35.000,493.2260655684025,0.6492620499033829
2022-02-03 07:00:35.100,493.2260655684025,0.2999999999974534
2022-02-03 07:00:35.200,493.254682380919,0.6690610655629113
2022-02-03 07:00:35.300,493.2378278637696,0.33579514800210436
2022-02-03 07:00:35.400,493.27820719753834,0.8160159322536447
2022-02-03 07:00:35.500,493.27089165411536,0.16756334365914957
2022-02-03 07:00:35.600,493.2635763684655,0.2578322631397662
2022-02-03 07:00:35.700,493.3090480798581,1.0946801946944578
2022-02-03 07:00:35.800,493.2753389852862,0.47826094177749756
2022-02-03 07:00:35.900,493.29728549495536,0.8078968204924019
2022-02-03 07:00:36.000,493.29728549495536,0.18000000000029104
2022-02-03 07:00:36.100,493.3214572594876,0.7988813523066564
2022-02-03 07:00:36.200,493.29728549495536,0.4125668613173518
2022-02-03 07:00:36.300,493.2950622231455,0.0756119920983167
2022-02-03 07:00:36.400,493.29728549495536,0.21381574626066047
2022-02-03 07:00:36.500,493.31923432780013,1.1810153606130995
2022-02-03 07:00:36.600,493.33831354568986,0.2627569338807086
2022-02-03 07:00:36.700,493.3214572594876,0.3287223443148374
2022-02-03 07:00:36.800,493.31701150375966,0.47473012691120664
2022-02-03 07:00:36.900,493.330996792089,0.3623934235020482
2022-02-03 07:00:37.000,493.33831354568986,0.39367178778442136
2022-02-03 07:00:37.100,493.3185873503969,0.5641963251353688
2022-02-03 07:00:37.200,493.34785325307024,1.1619550777708212
2022-02-03 07:00:37.300,493.3640616227427,0.3160931241195533
2022-02-03 07:00:37.400,493.3853641015493,0.5164865725714001
2022-02-03 07:00:37.500,493.36850788188326,0.25526139514413587
2022-02-03 07:00:37.600,493.375178064995,0.3230395653039427
2022-02-03 07:00:37.700,493.4015733800019,0.8242935674708782
2022-02-03 07:00:37.800,493.39648064370215,0.2003222269110132
2022-02-03 07:00:37.900,493.4273230944964,0.7790763010301389
2022-02-03 07:00:38.000,493.4317704060475,0.1515542602589531
2022-02-03 07:00:38.100,493.43621814116335,0.15642472247823594
2022-02-03 07:00:38.200,493.44131006125895,0.5622534995341308
2022-02-03 07:00:38.300,493.46038956878607,0.22235378990046684
2022-02-03 07:00:38.400,493.4794693397522,1.112448294474074
2022-02-03 07:00:38.500,493.4721530644079,0.14344851241632267
2022-02-03 07:00:38.600,493.4979041866857,0.4168881949221807
2022-02-03 07:00:38.700,493.49123288138964,0.5308997652560176
2022-02-03 07:00:38.800,493.54051182065217,0.5878725801060843
2022-02-03 07:00:38.900,493.54051182065217,0.38000000000010914
2022-02-03 07:00:39.000,493.56913218854817,0.40514529140246164
2022-02-03 07:00:39.100,493.5926604815409,0.280552858474234
2022-02-03 07:00:39.200,493.59488449853774,0.29002960771348807
2022-02-03 07:00:39.300,493.6206375062903,0.31905448918940127
2022-02-03 07:00:39.400,493.6397180941639,0.6305086847946317
2022-02-03 07:00:39.500,493.6470343690775,0.6051260005165611
2022-02-03 07:00:39.600,493.6683394715963,0.2637392266458256
2022-02-03 07:00:39.700,493.6823283611616,0.3709838230386369
2022-02-03 07:00:39.800,493.70140956893306,0.5839873326959746
2022-02-03 07:00:39.900,493.72780789020504,0.4822446370114996
2022-02-03 07:00:40.000,493.73225596872396,0.19305101241824288
2022-02-03 07:00:40.100,493.72716376581366,0.2600557558831799
2022-02-03 07:00:40.200,493.72716376581366,0.3600000000005821
2022-02-03 07:00:40.300,493.72271517667616,0.22752734737160948
2022-02-03 07:00:40.400,493.7478275794956,0.5669230994904224
2022-02-03 07:00:40.500,493.7316127772701,0.596166808131393
2022-02-03 07:00:40.600,493.7382870883184,0.23739115558799645
2022-02-03 07:00:40.700,493.70299131191547,0.6581012667770618
2022-02-03 07:00:40.800,493.6816858921079,0.38099656149507016
